"GroupID","site_no","site_name","Date","Year","Month","Day","Season","Flow","AGWRC","delta_AGWRC","calc_AGWRC","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","trimmed_AGWRC","trimmed_R2","trimmed_event_R_squared","n_points","alpha"
101,1633000,"Mount Jackson","2006-03-27",2006,3,27,"Spring",135,0.978260869565217,0.985349716446125,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-03-28",2006,3,28,"Spring",131,0.97037037037037,0.991934156378601,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-03-29",2006,3,29,"Spring",133,1.01526717557252,1.04626770001748,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-03-30",2006,3,30,"Spring",129,0.969924812030075,0.955339476510826,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-03-31",2006,3,31,"Spring",124,0.961240310077519,0.991046211165194,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-04-01",2006,4,1,"Spring",123,0.991935483870968,1.03193288241415,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
101,1633000,"Mount Jackson","2006-04-02",2006,4,2,"Spring",122,0.991869918699187,0.999933901778042,0.969130965457746,0.925578019307396,0.101048588752747,1.43051147460938e-06,14,41,28,FALSE,TRUE,TRUE,0.92389006342494,1,1,41,0.1
103,1633000,"Mount Jackson","2006-10-13",2006,10,13,"Fall",319,0.830729166666667,1.01461452907986,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,FALSE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-14",2006,10,14,"Fall",276,0.865203761755486,1.04149919910378,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,FALSE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-15",2006,10,15,"Fall",248,0.898550724637681,1.03854232304138,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-16",2006,10,16,"Fall",223,0.899193548387097,1.00071540062435,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-17",2006,10,17,"Fall",232,1.04035874439462,1.1569908906272,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-18",2006,10,18,"Fall",282,1.21551724137931,1.16836355529132,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-19",2006,10,19,"Fall",262,0.929078014184397,0.764347869825462,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-20",2006,10,20,"Fall",244,0.931297709923664,1.00238913816211,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-21",2006,10,21,"Fall",224,0.918032786885246,0.985756517065305,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-22",2006,10,22,"Fall",211,0.941964285714286,1.02606823979592,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-23",2006,10,23,"Fall",199,0.943127962085308,1.00123537207161,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-24",2006,10,24,"Fall",187,0.939698492462312,0.996363728188682,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-25",2006,10,25,"Fall",178,0.951871657754011,1.01295433097887,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
103,1633000,"Mount Jackson","2006-10-26",2006,10,26,"Fall",168,0.943820224719101,0.991541472036359,0.959180529861405,0.848956588072586,0.11475670337677,0.00859498977661133,3,14,12,FALSE,TRUE,TRUE,0.865203761755486,1,1,14,0.1
104,1633000,"Mount Jackson","2006-12-04",2006,12,4,"Winter",380,0.922330097087379,1.02307003487605,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,FALSE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-05",2006,12,5,"Winter",355,0.934210526315789,1.01288088642659,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,FALSE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-06",2006,12,6,"Winter",336,0.946478873239437,1.01313231501686,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,FALSE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-07",2006,12,7,"Winter",319,0.949404761904762,1.00309134070295,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-08",2006,12,8,"Winter",301,0.943573667711599,0.99385815784043,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-09",2006,12,9,"Winter",281,0.933554817275748,0.989382015651041,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-10",2006,12,10,"Winter",270,0.96085409252669,1.0292422841656,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-11",2006,12,11,"Winter",261,0.966666666666667,1.00604938271605,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-12",2006,12,12,"Winter",253,0.969348659003831,1.00277447483155,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-13",2006,12,13,"Winter",249,0.984189723320158,1.01531034698246,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-14",2006,12,14,"Winter",246,0.987951807228916,1.00382251899163,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-15",2006,12,15,"Winter",235,0.955284552845528,0.966934364465596,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-16",2006,12,16,"Winter",227,0.965957446808511,1.01117247623359,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-17",2006,12,17,"Winter",220,0.969162995594714,1.00331851966854,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-18",2006,12,18,"Winter",213,0.968181818181818,0.998987603305785,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-19",2006,12,19,"Winter",206,0.967136150234742,0.998919967378607,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-20",2006,12,20,"Winter",199,0.966019417475728,0.998845320011311,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,TRUE,0.934210526315783,1,1,18,0.1
104,1633000,"Mount Jackson","2006-12-21",2006,12,21,"Winter",194,0.974874371859296,1.00916643519103,0.963424523003083,0.974720347369649,0.125311136245728,0.00244379043579102,4,17,14,FALSE,TRUE,FALSE,0.934210526315783,1,1,18,0.1
105,1633000,"Mount Jackson","2007-01-14",2007,1,14,"Winter",458,0.921529175050302,0.993842329631714,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,FALSE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-15",2007,1,15,"Winter",423,0.923580786026201,1.00222631147385,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,FALSE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-16",2007,1,16,"Winter",396,0.936170212765957,1.0136311050752,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,FALSE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-17",2007,1,17,"Winter",358,0.904040404040404,0.965679522497704,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,FALSE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-18",2007,1,18,"Winter",328,0.916201117318436,1.01345151524609,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,FALSE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-19",2007,1,19,"Winter",311,0.948170731707317,1.03489366448543,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-20",2007,1,20,"Winter",297,0.954983922829582,1.00718561636046,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-21",2007,1,21,"Winter",285,0.95959595959596,1.00482943917287,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-22",2007,1,22,"Winter",279,0.978947368421053,1.02016620498615,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-23",2007,1,23,"Winter",277,0.992831541218638,1.01418275715882,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-24",2007,1,24,"Winter",265,0.956678700361011,0.963586127800441,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-25",2007,1,25,"Winter",253,0.954716981132075,0.997949448202207,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-26",2007,1,26,"Winter",237,0.936758893280632,0.98119014513584,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-27",2007,1,27,"Winter",229,0.966244725738397,1.03147643718065,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-28",2007,1,28,"Winter",229,1,1.03493449781659,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-29",2007,1,29,"Winter",219,0.956331877729258,0.956331877729258,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-30",2007,1,30,"Winter",207,0.945205479452055,0.988365547006943,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-01-31",2007,1,31,"Winter",201,0.971014492753623,1.02730518798572,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-02-01",2007,2,1,"Winter",196,0.975124378109453,1.00423256850078,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-02-02",2007,2,2,"Winter",193,0.98469387755102,1.00981361932528,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
105,1633000,"Mount Jackson","2007-02-03",2007,2,3,"Winter",192,0.994818652849741,1.01028215522564,0.95881303025635,0.960662101720743,0.115074634552002,0.000644326210021973,6,21,16,FALSE,TRUE,TRUE,0.923580786026201,1,1,21,0.1
106,1633000,"Mount Jackson","2007-03-23",2007,3,23,"Spring",986,0.814876033057851,0.983238849805341,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-24",2007,3,24,"Spring",842,0.85395537525355,1.04795740776551,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-25",2007,3,25,"Spring",738,0.876484560570071,1.02638215762719,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-26",2007,3,26,"Spring",641,0.868563685636856,0.990962904208988,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-27",2007,3,27,"Spring",592,0.923556942277691,1.06331516911222,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-28",2007,3,28,"Spring",547,0.923986486486487,1.00046509769905,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,FALSE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-29",2007,3,29,"Spring",509,0.930530164533821,1.00708200622307,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-30",2007,3,30,"Spring",467,0.917485265225933,0.985981218229048,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-03-31",2007,3,31,"Spring",436,0.933618843683084,1.01758456409998,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-01",2007,4,1,"Spring",420,0.963302752293578,1.03179446174564,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-02",2007,4,2,"Spring",416,0.990476190476191,1.02820861678005,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-03",2007,4,3,"Spring",395,0.949519230769231,0.958649223372781,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-04",2007,4,4,"Spring",367,0.929113924050633,0.978509854190034,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-05",2007,4,5,"Spring",346,0.942779291553134,1.01470795684874,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-06",2007,4,6,"Spring",331,0.956647398843931,1.01470981322463,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-07",2007,4,7,"Spring",319,0.963746223564955,1.00742052372651,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-08",2007,4,8,"Spring",306,0.959247648902821,0.995332199958727,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-09",2007,4,9,"Spring",291,0.950980392156863,0.991381519928233,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-10",2007,4,10,"Spring",278,0.9553264604811,1.00457009246466,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
106,1633000,"Mount Jackson","2007-04-11",2007,4,11,"Spring",267,0.960431654676259,1.00534392629781,0.9408096239434,0.954607078059318,0.100518226623535,6.5922737121582e-05,7,20,14,FALSE,TRUE,TRUE,0.853955375253551,1,1,20,0.1
107,1633000,"Mount Jackson","2007-04-21",2007,4,21,"Spring",584,0.837876614060258,1.01819439326978,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,FALSE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-22",2007,4,22,"Spring",510,0.873287671232877,1.04226285419403,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,FALSE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-23",2007,4,23,"Spring",458,0.898039215686275,1.02834294502115,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,FALSE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-24",2007,4,24,"Spring",422,0.921397379912664,1.02601018287218,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-25",2007,4,25,"Spring",395,0.936018957345972,1.01586891579255,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-26",2007,4,26,"Spring",367,0.929113924050633,0.992622977087005,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-27",2007,4,27,"Spring",570,1.55313351498638,1.67162871503983,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-28",2007,4,28,"Spring",495,0.868421052631579,0.559141274238227,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-29",2007,4,29,"Spring",424,0.856565656565657,0.986348331802877,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
107,1633000,"Mount Jackson","2007-04-30",2007,4,30,"Spring",385,0.908018867924528,1.06006919722321,0.958324035331403,0.968624139077062,0.137347102165222,5.24520874023438e-05,4,19,16,FALSE,TRUE,TRUE,0.87328767123288,1,1,27,0.1
